resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
3,2010-09-29,Cultural After School Adventure (CASA),,designate,,,VanBramer AmericanMuseumoftheMovingImage-PublicSchool150Q,,112730714,20000,DCA,,,.00 126 022 *,
3,2010-09-29,Cultural After School Adventure (CASA),,designate,,,"VanBramer IntrepidMuseumFoundation,Inc.-IntermediateSchool204Q-OliverW.Holmes",,133062419,20000,DCA,,,.00 126 003 *,
3,2010-09-29,Cultural After School Adventure (CASA),,designate,,,VanBramer QueensMuseumofArt-IntermediateSchool125Q-ThomJ.McCann,,112278998,20000,DCA,,,.00 126 022,
3,2010-09-29,Cultural After School Adventure (CASA),,designate,,,"VanBramer QueensTheatreinthePark,Inc.-PublicSchool199Q-MauriceA.Fitzgerald",,113381629,20000,DCA,,,.00 126 022,
3,2010-09-29,Cultural After School Adventure (CASA),,designate,,,Vann MuseumofContemporaryAfricanDiasporianArts-MiddleSchool57K,,113526774,20000,DCA,,,.00 126 003,
3,2010-09-29,Cultural After School Adventure (CASA),,designate,,,Vann MuseumofContemporaryAfricanDiasporianArts-PublicSchool3K,,113526774,20000,DCA,,,.00 126 003,
3,2010-09-29,Cultural After School Adventure (CASA),,designate,,,"Vann NoelPointerFoundation,Inc.,The-PublicSchool262K",,113271472,20000,DCA,,,.00 126 003 *,
3,2010-09-29,Cultural After School Adventure (CASA),,designate,,,"Vann NoelPointerFoundation,Inc.,The-PublicSchool44K",,113271472,20000,DCA,,,.00 126 003 *,
3,2010-09-29,Cultural After School Adventure (CASA),,designate,,,"Vann NoelPointerFoundation,Inc.,The-PublicSchool93K",,113271472,20000,DCA,,,.00 126 003 *,
3,2010-09-29,Cultural After School Adventure (CASA),,designate,,,"Viverito BronxArtsEnsemble,Inc.-PublicSchool206M-JoseCelsoBarbosa",,510186869,20000,DCA,,,.00 126 003,
3,2010-09-29,Cultural After School Adventure (CASA),,designate,,,"Viverito EducationThroughMusic,Inc.-PublicSchool43X",,133613210,20000,DCA,,,.00 126 003 *,
3,2010-09-29,Cultural After School Adventure (CASA),,designate,,,"MusicaDeCamara,Inc.-ParkEastHighSchool Viverito",,133253232,20000,DCA,,,.00 126 003,
3,2010-09-29,Cultural After School Adventure (CASA),,designate,,,Viverito NewYorkHistoricalSociety-CentralParkEastHighSchool,,131624124,20000,DCA,,,.00 126 003,
3,2010-09-29,Cultural After School Adventure (CASA),,designate,,,"Viverito SocietyoftheEducationalArts,Inc.(SEA)-EdwardA.ReynoldsWestSideHighSchool",,113210593,20000,DCA,,,.00 126 003 *,
3,2010-09-29,Cultural After School Adventure (CASA),,designate,,,Weprin AmericanMuseumoftheMovingImage-IntermediateSchool74Q,,112730714,20000,DCA,,,.00 126 022 *,
3,2010-09-29,Cultural After School Adventure (CASA),,designate,,,"Weprin JewishMuseum,The-PublicSchool203Q",,136146854,20000,DCA,,,.00 126 003,
3,2010-09-29,Cultural After School Adventure (CASA),,designate,,,"Weprin MidtownManagementGroup,Inc.,The-PublicSchool135Q",,133192793,20000,DCA,,,.00 126 003,
3,2010-09-29,Cultural After School Adventure (CASA),,designate,,,Weprin QueensMuseumofArt-PublicSchool33Q,,112278998,20000,DCA,,,.00 126 022,
3,2010-09-29,Cultural After School Adventure (CASA),,designate,,,"Weprin QueensTheatreinthePark,Inc.-PublicSchool18Q",,113381629,20000,DCA,,,.00 126 022,
3,2010-09-29,Cultural After School Adventure (CASA),,designate,,,"WhiteJr. CommunityWorks,Inc.-PublicSchool80Q",,133580813,20000,DCA,,,.00 126 003,
3,2010-09-29,Cultural After School Adventure (CASA),,designate,,,WhiteJr. JamaicaCenterforArtsandLearning-PublicSchool96Q,,112478709,20000,DCA,,,.00 126 022 *,
3,2010-09-29,Cultural After School Adventure (CASA),,designate,,,"WhiteJr. MidtownManagementGroup,Inc.,The-AugustMartinHighSchool",,133192793,20000,DCA,,,.00 126 003,
3,2010-09-29,Cultural After School Adventure (CASA),,designate,,,"WhiteJr. QueensTheatreinthePark,Inc.-PublicSchool123Q",,113381629,20000,DCA,,,.00 126 022,
3,2010-09-29,Cultural After School Adventure (CASA),,designate,,,"WhiteJr. YoungAudiencesNewYork,Inc.-MiddleSchool72Q",,131997754,20000,DCA,,,.00 126 003,
3,2010-09-29,Cultural After School Adventure (CASA),,designate,,Williams,"BRICArts|Media|Bklyn,Inc.-PublicSchool244K",,112547268,20000,DCA,,,.00 126 003,
3,2010-09-29,Cultural After School Adventure (CASA),,designate,,Williams,"BrooklynArtsCouncil,Inc.-PublicSchool208K",,237072915,20000,DCA,,,.00 126 003,
3,2010-09-29,Cultural After School Adventure (CASA),,designate,,Williams,"CreativeOutletDanceTheatreofBrooklyn,Inc.-PublicSchool268K",,113307754,20000,DCA,,,.00 126 003 *,
3,2010-09-29,Cultural After School Adventure (CASA),,designate,,Williams,"Dancewave,Inc.-PublicSchool315K UrbanArtsPartnershipf/k/aWorkingPlayground,Inc.,The-KurtHahnExpeditionary",,112726558,20000,DCA,,,.00 126 003 *,
3,2010-09-29,Cultural After School Adventure (CASA),,designate,,Williams,SchoolattheTildenCampus,,133554734,20000,DCA,,,.00 126 003 *,
3,2010-09-29,Food Pantries,,designate,,,"Borough Organization EINNumber Agency Amount Agy# U/A * Bronx CityHarvest,Inc.-PartoftheSolution",,133170676,14550,DYCD,,,.00 260 005,
3,2010-09-29,Food Pantries,,designate,,,"Bronx CityHarvest,Inc.-WorldofLifeInternational,Inc.",,133170676,4850,DYCD,,,.00 260 005,
3,2010-09-29,Food Pantries,,designate,,,CoalitionfortheHomeless-MobileBronxFoodProgram Bronx,,133072967,100000,DYCD,,,.00 260 005,
3,2010-09-29,Food Pantries,,designate,,,"Bronx JewishCommunityCouncilofPelhamParkway,Inc.",,133099520,10000,DYCD,,,.00 260 005 *,
3,2010-09-29,Food Pantries,,designate,,,"Bronx LoveGospelAssembly-PromiseLandCommunity,Inc.",,133062521,5000,DYCD,,,.00 260 005 *,
3,2010-09-29,Food Pantries,,designate,,,"Bronx MomentumProject,Inc.,The",,133556768,5000,DYCD,,,.00 260 005 *,
3,2010-09-29,Food Pantries,,designate,,,Bronx MuslimWomen'sInstituteforResearchandDevelopment(MWIRD),,800010627,5000,DYCD,,,.00 260 005,
3,2010-09-29,Food Pantries,,designate,,,"Bronx NewEraVeterans,Inc.",,133695481,5000,DYCD,,,.00 260 005 *,
3,2010-09-29,Food Pantries,,designate,,,"Bronx NewEraVeterans,Inc.",,133695481,5000,DYCD,,,.00 260 005 *,
3,2010-09-29,Food Pantries,,designate,,,Bronx St.EdmundsEpiscopalChurch,,134136007,5000,DYCD,,,.00 260 005 *,
3,2010-09-29,Food Pantries,,designate,,,Bronx St.Luke'sSeniorCommunityProgram,,132747442,5000,DYCD,,,.00 260 005 *,
3,2010-09-29,Food Pantries,,designate,,,Brooklyn BlessedSacramentChurch,,111667600,9500,DYCD,,,.00 260 005 *,
3,2010-09-29,Food Pantries,,designate,,,"Brooklyn CityHarvest,Inc.-ACTSCommunityDevelopmentCorporation",,133170676,4850,DYCD,,,.00 260 005,
3,2010-09-29,Food Pantries,,designate,,,"Brooklyn CityHarvest,Inc.-BrooklynRescueMission",,133170676,6143,DYCD,,,.34 260 005,
3,2010-09-29,Food Pantries,,designate,,,"Brooklyn CityHarvest,Inc.-FamilyLifeDevelopmentCenter,Inc./NewLifeTabernacle",,133170676,4850,DYCD,,,.00 260 005,
3,2010-09-29,Food Pantries,,designate,,,"Brooklyn CityHarvest,Inc.-HansonPlaceSeventhDayAdventistChurch",,133170676,4850,DYCD,,,.00 260 005,
3,2010-09-29,Food Pantries,,designate,,,"CityHarvest,Inc.-HolyCrossChurchFoodPantry Brooklyn",,133170676,4850,DYCD,,,.00 260 005,
3,2010-09-29,Food Pantries,,designate,,,"Brooklyn CityHarvest,Inc.-HolyInnocentsChurch",,133170676,4850,DYCD,,,.00 260 005,
3,2010-09-29,Food Pantries,,designate,,,"Brooklyn CityHarvest,Inc.-MillerAvenueBlockAssociation,Inc.",,133170676,18430,DYCD,,,.00 260 005,
3,2010-09-29,Food Pantries,,designate,,,"CityHarvest,Inc.-NewmanMemorialUnitedMethodistChurchCommunityDevelopment Brooklyn Corporation",,133170676,6790,DYCD,,,.00 260 005,
3,2010-09-29,Food Pantries,,designate,,,"Brooklyn CityHarvest,Inc.-St.StephenOutreach,Inc.",,133170676,5820,DYCD,,,.00 260 005,
3,2010-09-29,Food Pantries,,designate,,,"Brooklyn CityHarvest,Inc.-StuyvesantHeightsChristianChurch",,133170676,5820,DYCD,,,.00 260 005,
3,2010-09-29,Food Pantries,,designate,,,"Brooklyn CityHarvest,Inc.-TrinityHumanServicesCorporation",,133170676,9700,DYCD,,,.00 260 005,
3,2010-09-29,Food Pantries,,designate,,,Brooklyn ConeyIslandGospelAssembly,,510142296,5000,DYCD,,,.00 260 005 *,
3,2010-09-29,Food Pantries,,designate,,,Brooklyn GreenpointReformedChurch,,112100335,5000,DYCD,,,.00 260 005,
3,2010-09-29,Food Pantries,,designate,,,Brooklyn MaryQueenofHeaven,,111952301,5000,DYCD,,,.00 260 005,
3,2010-09-29,Food Pantries,,designate,,,Brooklyn Masbia,,201923521,15000,DYCD,,,.00 260 005,
3,2010-09-29,Food Pantries,,designate,,,Brooklyn Masbia-LeeAvenueKitchen,,201923521,5000,DYCD,,,.00 260 005,
3,2010-09-29,Food Pantries,,designate,,,"Brooklyn Reaching-OutCommunityServices,Inc.",,113615625,5000,DYCD,,,.00 260 005,
3,2010-09-29,Food Pantries,,designate,,,Brooklyn RugbyFamilyServices,,113223904,5000,DYCD,,,.00 260 005 *,
3,2010-09-29,Food Pantries,,designate,,,Brooklyn SCOFamilyServices-CenterforFamilyLife,,112777066,10000,DYCD,,,.00 260 005,
3,2010-09-29,Food Pantries,,designate,,,Brooklyn St.MatthiasChurch,,111685926,9000,DYCD,,,.00 260 005 *,
3,2010-09-29,Food Pantries,,designate,,,"Brooklyn TomcheShabbosofBoroParkandFlatbush,Inc.",,113518348,5000,DYCD,,,.00 260 005,
3,2010-09-29,Food Pantries,,designate,,,Borough Organization EINNumber Agency Amount Agy# U/A * Manhattan BohemianBrethrenPresbyterianChurcha.k.a.JanHusPresbyterianChurch,,131635255,8889,DYCD,,,.00 260 005 *,
3,2010-09-29,Food Pantries,,designate,,,"Manhattan CityHarvest,Inc.-BroadwayCommunity,Inc.",,133170676,5820,DYCD,,,.00 260 005,
3,2010-09-29,Food Pantries,,designate,,,"CityHarvest,Inc.-Children'sAidSociety,The Manhattan",,133170676,4850,DYCD,,,.00 260 005,
3,2010-09-29,Food Pantries,,designate,,,"Manhattan CityHarvest,Inc.-OurLadyofLourdes",,133170676,5820,DYCD,,,.00 260 005,
3,2010-09-29,Food Pantries,,designate,,,"Manhattan CityHarvest,Inc.-YorkvilleCommonPantry,Inc.",,133170676,12394,DYCD,,,.66 260 005,
3,2010-09-29,Food Pantries,,designate,,,Manhattan ConventAvenueBaptistChurch,,132780116,5778,DYCD,,,.00 260 005 *,
3,2010-09-29,Food Pantries,,designate,,,Manhattan EvangelicalLutheranChurchoftheAdvent,,131635264,5000,DYCD,,,.00 260 005 *,
3,2010-09-29,Food Pantries,,designate,,,Manhattan Mariners'TempleBaptistChurch,,112694850,8889,DYCD,,,.00 260 005 *,
3,2010-09-29,Food Pantries,,designate,,,Manhattan StratfordArmsMealProgram,,900140023,3889,DYCD,,,.00 260 005 *,
3,2010-09-29,Food Pantries,,designate,,,"Queens BattalionPentecostalAssembly,Inc.",,113548121,5000,DYCD,,,.00 260 005 *,
3,2010-09-29,Food Pantries,,designate,,,"Queens CityHarvest,Inc.-BethlehemSeventhDayAdventistFrenchChurch",,133170676,4850,DYCD,,,.00 260 005,
3,2010-09-29,Food Pantries,,designate,,,"Queens CityHarvest,Inc.-BrooksMemorialUnitedMethodistChurch",,133170676,4850,DYCD,,,.00 260 005,
3,2010-09-29,Food Pantries,,designate,,,"Queens CityHarvest,Inc.-CommunityBibleEvangelicalFreeChurch",,133170676,4850,DYCD,,,.00 260 005,
3,2010-09-29,Food Pantries,,designate,,,"Queens CityHarvest,Inc.-FirstBaptistChurch",,133170676,4850,DYCD,,,.00 260 005,
3,2010-09-29,Food Pantries,,designate,,,"Queens CityHarvest,Inc.-MacedoniaChildDevelopmentCenter",,133170676,4850,DYCD,,,.00 260 005,
3,2010-09-29,Food Pantries,,designate,,,"Queens CityHarvest,Inc.-MountHorebBaptistChurch",,133170676,4850,DYCD,,,.00 260 005,
3,2010-09-29,Food Pantries,,designate,,,"Queens CityHarvest,Inc.-QueensJewishCommunityCouncil,Inc.",,133170676,4850,DYCD,,,.00 260 005,
3,2010-09-29,Food Pantries,,designate,,,"Queens CityHarvest,Inc.-St.AlbansBaptistChurch",,133170676,4850,DYCD,,,.00 260 005,
3,2010-09-29,Food Pantries,,designate,,,"CityHarvest,Inc.-TheMomentumPoject Queens",,133170676,4850,DYCD,,,.00 260 005,
3,2010-09-29,Food Pantries,,designate,,,"Queens FirstBaptistChurchofCoronaNY,Inc.",,311767167,5000,DYCD,,,.00 260 005 *,
3,2010-09-29,Food Pantries,,designate,,,Queens FlushingJewishCommunityCouncil,,112669559,5000,DYCD,,,.00 260 005,
3,2010-09-29,Food Pantries,,designate,,,"Queens JacksonHeights-ElmhurstKehillah,Inc.",,112643410,5000,DYCD,,,.00 260 005 *,
3,2010-09-29,Food Pantries,,designate,,,Queens Masbia-RegoPark,,201923521,5000,DYCD,,,.00 260 005,
3,2010-09-29,Food Pantries,,designate,,,"Queens NortheasternConferenceofSeventhDayAdventists,Inc.",,131865286,5000,DYCD,,,.00 260 005 *,
3,2010-09-29,Food Pantries,,designate,,,Queens OurLadyofGrace,,111639827,5000,DYCD,,,.00 260 005 *,
3,2010-09-29,Food Pantries,,designate,,,"Queens PhilippineForum,Inc.",,113499311,5000,DYCD,,,.00 260 005 *,
3,2010-09-29,Food Pantries,,designate,,,"Queens RidgewoodOlderAdultCenterandServices,Inc.",,050607283,5000,DYCD,,,.00 260 005 *,
3,2010-09-29,Food Pantries,,designate,,,Queens SolidRockBaptistChurch,,112999373,5000,DYCD,,,.00 260 005 *,
3,2010-09-29,Food Pantries,,designate,,,Queens St.Margaret'sFoodPantry,,111990941,5000,DYCD,,,.00 260 005 *,
3,2010-09-29,Food Pantries,,designate,,,Queens St.PaultheApostleChurch,,113519422,5000,DYCD,,,.00 260 005 *,
3,2010-09-29,Food Pantries,,designate,,,"StatenIsland CityHarvest,Inc.-CouncilofJewishOrganizationsofStatenIsland,Inc.",,133170676,4850,DYCD,,,.00 260 005,
3,2010-09-29,Food Pantries,,designate,,,"StatenIsland CityHarvest,Inc.-OurLadyofGoodCounselParish",,133170676,4850,DYCD,,,.00 260 005,
3,2010-09-29,Food Pantries,,designate,,,"StatenIsland TomcheiShabbosofStatenIsland,Inc.",,223901876,5000,DYCD,,,.00 260 005 *,
3,2010-09-29,Food Pantries,,designate,,,"Citywide CityHarvest,Inc.-3PercentAdministrationFee",,133170676,5523,DYCD,,,.34 260 005,
3,2010-09-29,Food Retail Workforce Training,,designate,,,"Organization EINNumber Agency Amount Agy# U/A * HOPEProgram,Inc.,The",,133268539,50000,DSBS,,,.00 801 011 *,
3,2010-09-29,Housing Preservation Initiative,,rescind,,,"Organization EINNumber Agency Amount Agy# U/A * MutualHousingAssociationofNY,Inc.",,112848938,-180000,HPD,,,.00) 806 009 *,
3,2010-09-29,Housing Preservation Initiative,,designate,,,"MHANYManagement,Inc.",,721303737,180000,HPD,,,.00 806 009 *,
3,2010-09-29,Adult Literacy,,rescind,,,"Organization EINNumber Agency Amount Agy# U/A * EsperanzadelBarrio,Inc.",,753128396,-10000,DYCD,,,.00) 260 005,
3,2010-09-29,Adult Literacy,,designate,,,UrbanJusticeCenter-StreetVendorProject,,133442022,10000,DYCD,,,.00 260 005,
3,2010-09-29,HIV/AIDS Communities of Color,,rescind,,,"Organization EINNumber Agency Amount Agy# U/A * BronxAddictionServicesIntegratedConceptsSystems,Inc.(BASICS)",,133244626,-34098,DOHMH,,,.79) 816 112,
3,2010-09-29,HIV/AIDS Communities of Color,,designate,,,PublicHealthSolutions,,135669201,34098,DOHMH,,,.79 816 112,
3,2010-09-29,Infant MortalityReduction,,rescind,,,Organization EINNumber Agency Amount Agy# U/A * DepartmentofHealthandMentalHygiene,,136400434,-129438,DOHMH,,,.88) 816 113,
3,2010-09-29,Infant MortalityReduction,,designate,,,"CaribbeanWomen’sHealthAssociation,Inc.",,133323168,104642,DOHMH,,,.80 816 113,
3,2010-09-29,Infant MortalityReduction,,designate,,,"TrusteesofColumbiaUniversityintheCityofNewYork,Inc.,The",,135598093,24796,DOHMH,,,.08 816 113,
3,2010-09-29,Asthma Control Progam,,designate,,,Organization EINNumber Agency Amount Agy# U/A * BronxLebanonHospital,,131974191,75000,DOHMH,,,.00 816 113 *,
3,2010-09-29,Asthma Control Progam,,designate,,,DepartmentofHealthandMentalHygiene,,136400434,240000,DOHMH,,,.00 816 113,
3,2010-09-29,Asthma Control Progam,,designate,,,"LongIslandCollegeHospital UnionSettlementAssociation,Inc. 13-1632530",,111018985,110000,DOHMH,,,.00 816 113 *,
3,2010-09-29,Cancer Initiative,,designate,,,Organization EINNumber Agency Amount Agy# U/A * AmericanCancerSociety,,160743902,1066406,DOHMH,,,.25 816 113,
3,2010-09-29,Cancer Initiative,,designate,,,American-ItalianCancerFoundation,,133035711,98109,DOHMH,,,.38 816 113,
3,2010-09-29,Cancer Initiative,,designate,,,"Astoria/QueensShare-ingandCare-ing,Inc.",,113220371,42656,DOHMH,,,.25 816 113,
3,2010-09-29,Cancer Initiative,,designate,,,"CharlesB.WangCommunityHealthCenter,Inc. 13-2739694 DepartmentofHealthandMentalHygiene",,136400434,89578,DOHMH,,,.13 816 113,
3,2010-09-29,Cancer Initiative,,designate,,,"Self-HelpforWomenwithBreastorOvarianCancer(SHARE),Inc.",,133131914,42656,DOHMH,,,.25 816 113,
3,2010-09-29,Children Under Five,,designate,,,Organization EINNumber Agency Amount Agy# U/A * AlbertEinsteinCollegeofMedicineofYeshivaUniversity,,131624225,400000,DOHMH,,,.00 816 120 *,
3,2010-09-29,Children Under Five,,designate,,,"ChildCenterofNewYork,Inc.,The",,111733454,115000,DOHMH,,,.00 816 120,
3,2010-09-29,Children Under Five,,designate,,,"JewishBoardofFamilyandChildren'sServices,Inc.(akaPrideofJudea)",,135564937,75000,DOHMH,,,.00 816 120,
3,2010-09-29,Children Under Five,,designate,,,"OHELChildren'sHomeandFamilyServices,Inc. 11-6078704 SafeHorizon,Inc.",,132946970,100000,DOHMH,,,.00 816 120,
3,2010-09-29,Children Under Five,,designate,,,"SafeSpace,Inc.",,111711014,200000,DOHMH,,,.00 816 120,
3,2010-09-29,Children Under Five,,designate,,,"StatenIslandMentalHealthSociety,Inc.",,135623279,60000,DOHMH,,,.00 816 120 *,
3,2010-09-29,Children Under Five,,designate,,,UniversitySettlementSocietyofNewYork,,135562374,200000,DOHMH,,,.00 816 120,
3,2010-09-29,Mental Health Contracts,,designate,,,"Organization EINNumber Agency Amount Agy# U/A * CenterforUrbanandCommunityServices,Inc.",,133687891,100000,DOHMH,,,.00 816 120 *,
3,2010-09-29,Mental Health Contracts,,designate,,,"ChildCenterofNewYork,Inc.,The",,111733454,45000,DOHMH,,,.00 816 120,
3,2010-09-29,Mental Health Contracts,,designate,,,"Children'sAidSociety,The",,135562191,95000,DOHMH,,,.00 816 120,
3,2010-09-29,Mental Health Contracts,,designate,,,"CoalitionofBehavioralHealthAgencies,Inc.,The 13-2729071 DepartmentofHealthandMentalHygiene",,136400434,40000,DOHMH,,,.00 816 120,
3,2010-09-29,Mental Health Contracts,,designate,,,"FederationEmploymentandGuidanceService(FEGS),Inc.",,131624000,60000,DOHMH,,,.00 816 120 *,
3,2010-09-29,Mental Health Contracts,,designate,,,"GreenwichHouse,Inc.",,135562204,25000,DOHMH,,,.00 816 120,
3,2010-09-29,Alcoholism/Substance Abuse,,designate,,,"Organization EINNumber Agency Amount Agy# U/A * CamelotofStatenIsland,Inc.",,237091329,40000,DOHMH,,,.00 816 122,
3,2010-09-29,Alcoholism/Substance Abuse,,designate,,,"CatholicCharitiesCommunityServices,ArchdioceseofNewYork",,135562185,55000,DOHMH,,,.00 816 122,
3,2010-09-29,Alcoholism/Substance Abuse,,designate,,,"ChildCenterofNewYork,Inc.,The-Immigrant/Outpatient",,111733454,40000,DOHMH,,,.00 816 122,
3,2010-09-29,Alcoholism/Substance Abuse,,designate,,,"ChildCenterofNewYork,Inc.,The-Youth/Families 11-1733454 KingsbridgeHeightsCommunityCenter,Inc.",,132813809,40000,DOHMH,,,.00 816 122,
3,2010-09-29,Alcoholism/Substance Abuse,,designate,,,"MorrisHeightsHealthCenter,Inc.",,061081232,40000,DOHMH,,,.00 816 122 *,
3,2010-09-29,Alcoholism/Substance Abuse,,designate,,,"NationalAssociationonDrugAbuseProblems,Inc.",,133185808,40000,DOHMH,,,.00 816 122 *,
3,2010-09-29,Alcoholism/Substance Abuse,,designate,,,"WomeninNeed,Inc.",,133164477,40000,DOHMH,,,.00 816 122,
3,2010-09-29,Small Business and Job Development/Financial Literacy,,designate,,,"Organization EINNumber Agency Amount Agy# U/A * ACCIONUSA,Inc.",,113317234,75000,DSBS,,,.00 801 002,
3,2010-09-29,Small Business and Job Development/Financial Literacy,,designate,,,AsianAmericansforEquality,,133187792,100000,DSBS,,,.00 801 002 *,
3,2010-09-29,Small Business and Job Development/Financial Literacy,,designate,,,"BusinessOutreachCenterNetwork,Inc.",,113306111,125000,DSBS,,,.00 801 002,
3,2010-09-29,Small Business and Job Development/Financial Literacy,,designate,,,"CaribbeanAmericanChamberofCommerce&Industry,Inc. 11-2903423 HarlemBusinessAlliance,Inc.",,133591350,75000,DSBS,,,.00 801 002 *,
3,2010-09-29,Small Business and Job Development/Financial Literacy,,designate,,,JamaicaBusinessResourceCenter,,113306944,75000,DSBS,,,.00 801 002 *,
3,2010-09-29,Small Business and Job Development/Financial Literacy,,designate,,,QueensEconomicDevelopmentCorporation,,112436149,50000,DSBS,,,.00 801 002,
3,2010-09-29,Small Business and Job Development/Financial Literacy,,designate,,,St.NicholasNeighborhoodPreservationCorporation,,510192170,100000,DSBS,,,.00 801 002,
3,2010-09-29,MWBE Leadership Assocaition,,designate,,,"Organization EINNumber Agency Amount Agy# U/A * ACCIONUSA,Inc.",,113317234,75000,DSBS,,,.00 801 005,
3,2010-09-29,MWBE Leadership Assocaition,,designate,,,BrooklynEconomicDevelopmentCorporation,,112510289,50000,DSBS,,,.00 801 005 *,
3,2010-09-29,MWBE Leadership Assocaition,,designate,,,"HarlemBusinessAlliance,Inc.",,133591350,50000,DSBS,,,.00 801 005 *,
3,2010-09-29,MWBE Leadership Assocaition,,designate,,,"NewBronxChamberofCommerce,The 37-1443165 NewYorkStateChapterofNationalAssociationMinorityContractors,Inc.",,208574186,50000,DSBS,,,.00 801 005 *,
3,2010-09-29,MWBE Leadership Assocaition,,designate,,,"NewYorkWomen'sChamberofCommerce,Inc.",,141845651,100000,DSBS,,,.00 801 005,
3,2010-09-29,MWBE Leadership Assocaition,,designate,,,QueensEconomicDevelopmentCorporation,,112436149,50000,DSBS,,,.00 801 005,
3,2010-09-29,MWBE Leadership Assocaition,,designate,,,SBSMWBEProgramManagement,,136400434,100000,DSBS,,,.00 801 005,
3,2010-09-29,MWBE Leadership Assocaition,,designate,,,SouthBronxOverallEconomicDevelopmentCorporation,,132736022,75000,DSBS,,,.00 801 005 *,
3,2010-09-29,MWBE Leadership Assocaition,,designate,,,WestBrightonCommunityLocalDevelopmentCorporation,,133046424,50000,DSBS,,,.00 801 005,
3,2010-09-29,MWBE Leadership Assocaition,,designate,,,"WomenBuildersCouncil,Inc.",,270111010,50000,DSBS,,,.00 801 005 *,
3,2010-09-29,LocalInitiatives(Fiscal2010),2010,rescind,,,"FiscalConduit/Sponsoring FiscalConduit Organization EIN Member Organization EINNumber Agency Amount Agy# U/A * JewishCommunityCouncilofKewGardensandRichmond Crowley Hill,Inc.",,133944621,-1500,DYCD,,,.00) 260 005,
3,2010-09-29,LocalInitiatives(Fiscal2010),2010,rescind,,,"JewishCommunityCouncilofKewGardensandRichmond Koslowitz Hill,Inc.",,133944621,-17750,DYCD,,,.00) 260 005,
3,2010-09-29,LocalInitiatives(Fiscal2010),2010,designate,,,"JewishCommunityCouncilofKewGardensandRichmond MetropolitanNewYorkCoordinating Crowley Hill,Inc. JewishCommunityCouncilofKewGardensandRichmond MetropolitanNewYorkCoordinating",,133944621,1500,DYCD,,,".00 260 005 CouncilonJewishPoverty,Inc. 13-2738818",
3,2010-09-29,LocalInitiatives(Fiscal2010),2010,designate,,,"Koslowitz Hill,Inc.",,133944621,17750,DYCD,,,".00 260 005 CouncilonJewishPoverty,Inc. 13-2738818",
3,2010-09-29,YouthDiscretionary(Fiscal2010),2010,rescind,,,FiscalConduit/Sponsoring FiscalConduit Organization EIN Member Organization EINNumber Agency Amount Agy# U/A * NewYorkCenterforInterpersonal Rose RisingStarsBasketballProgram,,208873360,-7500,DYCD,,,.00) 260 312 Development 23-7085239,
3,2010-09-29,YouthDiscretionary(Fiscal2010),2010,designate,,,Rose NewYorkCenterforInterpersonalDevelopment,,237085239,7500,DYCD,,,.00 260 312,
3,2010-09-29,YouthDiscretionary(Fiscal2010),2010,rescind,,,"JewishCommunityCouncilofKewGardensandRichmond Koslowitz Hill,Inc.",,133944621,-10214,DYCD,,,.00) 260 312,
3,2010-09-29,YouthDiscretionary(Fiscal2010),2010,designate,,,"JewishCommunityCouncilofKewGardensandRichmond MetropolitanNewYorkCoordinating Koslowitz Hill,Inc.",,133944621,10214,DYCD,,,".00 260 312 CouncilonJewishPoverty,Inc. 13-2738818",
4,2010-10-13,LocalInitiatives,,rescind,,,FiscalConduit FiscalConduit/SponsoringOrganization EIN Member Organization EINNumber Agency Amount Agy# U/A * Jackson WashingtonHeights-InwoodCoalition,,132989768,-1000,DYCD,,,.00) 260 312,
4,2010-10-13,LocalInitiatives,,designate,,,"Jackson ForestHillsFootballLeague,Inc.",,113057287,1000,DYCD,,,.00 260 312 WashingtonHeights-InwoodCoalition 13-2989768 *,
4,2010-10-13,LocalInitiatives,,rescind,,,"Arroyo UrbanHomesteadingAssistanceBoard(U-HAB),Inc.",,132902798,-5000,HPD,,,.00) 806 009,
4,2010-10-13,LocalInitiatives,,rescind,,,"NewYorkStateTenantsandNeighborsInformationService, Arroyo Inc.",,141761209,-5000,HPD,,,.00) 806 009,
4,2010-10-13,LocalInitiatives,,designate,,,"Arroyo WeStay-NosQuedamos,Inc.",,133724388,10000,HPD,,,.00 806 009 *,
4,2010-10-13,LocalInitiatives,,rescind,,,"FederationofItalianAmericanOrganizationsofBrooklyn, Recchia Ltd.",,112507910,-20000,DYCD,,,.00) 260 312,
4,2010-10-13,LocalInitiatives,,designate,,,"FederationofItalianAmericanOrganizationsofBrooklyn, Recchia Ltd.",,112507910,20000,DYCD,,,.00 260 005,
4,2010-10-13,LocalInitiatives,,rescind,,,"White,Jr. ABetterJamaica,Inc.",,113804421,-5000,DYCD,,,.00) 260 312,**
4,2010-10-13,LocalInitiatives,,designate,,,"White,Jr. ABetterJamaica,Inc.",,113804421,5000,DOE,,,.00 040 402,**
4,2010-10-13,LocalInitiatives,,rescind,,,"Vann Bailey'sCafé,Inc.",,200221451,-10000,DPR,,,.00) 846 006,
4,2010-10-13,LocalInitiatives,,designate,,,"Vann Bailey'sCafé,Inc.",,200221451,10000,DYCD,,,.00 260 005 *,
4,2010-10-13,LocalInitiatives,,rescind,,,"Lander FundfortheCityofNewYork,Inc.",,132612524,-3500,DSBS,,,.00) 801 002,
