resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
5,2020-12-17,Local Initiatives - Fiscal 2021,2021,designate,,Adams,"Deutsch YL Hearts, Inc.",,464240124,5000,DHMH,816,111,,**
5,2020-12-17,Local Initiatives - Fiscal 2021,2021,rescind,,Adams,Diaz Kips Bay Boys & Girls Club,Public School 36X (08X036),131623850,-25000,DYCD,260,312,,
5,2020-12-17,Local Initiatives - Fiscal 2021,2021,designate,,Adams,Diaz Kips Bay Boys & Girls Club,,131623850,25000,DYCD,260,312,,
5,2020-12-17,Local Initiatives - Fiscal 2021,2021,rescind,,Adams,Ulrich Department of Parks and Recreation,Rockaway Festivals & Events,136400434,-10000,DPR,846,006,,**
5,2020-12-17,Local Initiatives - Fiscal 2021,2021,rescind,,Holden,"Maspeth Town Hall, Inc.",,237259702,-8000,DYCD,260,005,,**
5,2020-12-17,Local Initiatives - Fiscal 2021,2021,designate,,Holden,Department of Sanitation,Council District 30,136400434,8000,DSNY,827,109,,**
5,2020-12-17,Local Initiatives - Fiscal 2021,2021,rescind,,Holden,Department of Sanitation,,136400434,-10000,DSNY,827,109,,**
5,2020-12-17,Local Initiatives - Fiscal 2021,2021,rescind,,Holden,Department of Sanitation,,136400434,-10000,DSNY,827,109,,**
5,2020-12-17,Local Initiatives - Fiscal 2021,2021,rescind,,Holden,Department of Sanitation,,136400434,-10000,DSNY,827,109,,**
5,2020-12-17,Local Initiatives - Fiscal 2021,2021,rescind,,Holden,Department of Sanitation,,136400434,-40000,DSNY,827,109,,**
5,2020-12-17,Local Initiatives - Fiscal 2021,2021,rescind,,Holden,Department of Sanitation,Council District 30,136400434,-2000,DSNY,827,109,,**
5,2020-12-17,Local Initiatives - Fiscal 2021,2021,designate,,Holden,Department of Parks and Recreation,,136400434,59000,DPR,846,006,,**
5,2020-12-17,Local Initiatives - Fiscal 2021,2021,designate,,Holden,Department of Parks and Recreation,,136400434,13000,DPR,846,006,,**
5,2020-12-17,Local Initiatives - Fiscal 2021,2021,rescind,,Holden,"Miller Jamaica Center Improvement Association, Inc.",,112489195,-30000,SBS,801,002,,
5,2020-12-17,Local Initiatives - Fiscal 2021,2021,designate,,Holden,Miller Greater Jamaica Development Corporation,,237021273,30000,SBS,801,002,,
5,2020-12-17,Local Initiatives - Fiscal 2021,2021,rescind,,Holden,Gjonaj Department of Youth and Community Development,,136400434,-10000,DYCD,260,005,,**
5,2020-12-17,Local Initiatives - Fiscal 2021,2021,designate,,Holden,Gjonaj CUNY School of Law Justice & Auxiliary Services Corporation,,901013912,10000,CUNY,042,001,,**
5,2020-12-17,Local Initiatives - Fiscal 2021,2021,rescind,,,Gjonaj Department of Youth and Community Development,,136400434,-15000,DYCD,260,005,,
5,2020-12-17,Local Initiatives - Fiscal 2021,2021,designate,,,Gjonaj Neighborhood Initiatives Development Corporation (NIDC),Seniors Assistance,133110811,15000,DYCD,260,005,,
5,2020-12-17,Local Initiatives - Fiscal 2021,2021,rescind,,Speaker,LGBT Network,,208512786,-50000,DYCD,260,312,,
5,2020-12-17,Local Initiatives - Fiscal 2021,2021,designate,,Speaker,"Long Island Gay and Lesbian Youth, Inc.",,113192966,50000,DYCD,260,312,,
5,2020-12-17,Local Initiatives - Fiscal 2021,2021,rescind,,Speaker,Dromm LGBT Network,Safe & Inclusive Schools,208512786,-15000,DYCD,260,312,,
5,2020-12-17,Local Initiatives - Fiscal 2021,2021,designate,,Speaker,"Dromm Long Island Gay and Lesbian Youth, Inc.",Safe & Inclusive Schools,113192966,15000,DYCD,260,312,,
5,2020-12-17,Local Initiatives - Fiscal 2021,2021,rescind,,Speaker,"Dromm Asian-American Coalition for Children and Families, Inc.",Lunar New Year 2021,133682471,-5000,DYCD,260,005,,
5,2020-12-17,Local Initiatives - Fiscal 2021,2021,designate,,Speaker,"Dromm Asian-American Coalition for Children and Families, Inc.",,133682471,5000,DYCD,260,005,,
5,2020-12-17,Local Initiatives - Fiscal 2021,2021,rescind,,Speaker,"Menchaca Dance Theatre Etcetera, Inc.",Red Hook Arts Programming,133015965,-10000,DCLA,126,003,,
5,2020-12-17,Local Initiatives - Fiscal 2021,2021,designate,,Speaker,"Menchaca Hook Arts Media, Inc.",Red Hook Arts Programming,133015965,10000,DCLA,126,003,,
5,2020-12-17,Anti-Poverty Initiatives - Fiscal 2021,2021,rescind,,Powers,"God's Love We Deliver, Inc.",,133366846,-5000,DHMH,816,112,,**
5,2020-12-17,Anti-Poverty Initiatives - Fiscal 2021,2021,designate,,Powers,"God's Love We Deliver, Inc.",,133366846,5000,DHMH,816,111,,**
5,2020-12-17,Anti-Poverty Initiatives - Fiscal 2021,2021,rescind,,Ayala,"God's Love We Deliver, Inc.",Council District 8,133366846,-5000,DHMH,816,112,,**
5,2020-12-17,Anti-Poverty Initiatives - Fiscal 2021,2021,designate,,Ayala,"God's Love We Deliver, Inc.",Council District 8,133366846,5000,DHMH,816,111,,**
5,2020-12-17,Anti-Poverty Initiatives - Fiscal 2021,2021,rescind,,Ayala,"Torres God's Love We Deliver, Inc.",Home-Delivered Meals - Bronx,133366846,-10000,DHMH,816,112,,**
5,2020-12-17,Anti-Poverty Initiatives - Fiscal 2021,2021,designate,,Ayala,"Torres God's Love We Deliver, Inc.",Home-Delivered Meals - Bronx,133366846,10000,DHMH,816,111,,**
5,2020-12-17,Anti-Poverty Initiatives - Fiscal 2021,2021,rescind,,Adams,"God's Love We Deliver, Inc.",Meals for Council District 28,133366846,-5000,DHMH,816,112,,**
5,2020-12-17,Anti-Poverty Initiatives - Fiscal 2021,2021,designate,,Adams,"God's Love We Deliver, Inc.",Meals for Council District 28,133366846,5000,DHMH,816,111,,**
5,2020-12-17,Anti-Poverty Initiatives - Fiscal 2021,2021,rescind,,Adams,"Chin Council on the Environment, Inc.",Fresh Food Box - Council District 1,132765465,-5000,DYCD,260,005,,
5,2020-12-17,Anti-Poverty Initiatives - Fiscal 2021,2021,designate,,Adams,"Chin Council on the Environment, Inc.",,132765465,5000,DYCD,260,005,,
5,2020-12-17,Anti-Poverty Initiatives - Fiscal 2021,2021,rescind,,Adams,Young Men's Christian Association of Greater New York,Jamaica Y Teen Center,131624228,-5000,DYCD,260,312,,
5,2020-12-17,Anti-Poverty Initiatives - Fiscal 2021,2021,designate,,Adams,Young Men's Christian Association of Greater New York,,131624228,5000,DYCD,260,312,,
5,2020-12-17,Anti-Poverty Initiatives - Fiscal 2021,2021,rescind,,Adams,Kallos Department of Youth and Community Development,Council District 5,136400434,-10000,DYCD,260,005,,
5,2020-12-17,Anti-Poverty Initiatives - Fiscal 2021,2021,designate,,Adams,"Kallos Urban Outreach Center of New York City, Inc., The",Council District 5,820642308,10000,DYCD,260,005,,
5,2020-12-17,Anti-Poverty Initiatives - Fiscal 2021,2021,rescind,,Adams,"Levine Broadway Housing Communities, Inc.",Housing & Tenant Services,133212867,-10000,HPD,806,006,,
5,2020-12-17,Anti-Poverty Initiatives - Fiscal 2021,2021,designate,,Adams,"Levine Broadway Housing Communities, Inc.",Housing & Tenant Services,133212867,10000,HPD,806,009,,
5,2020-12-17,Youth Discretionary - Fiscal 2021,2021,rescind,,,"Barron Perimeter Sports, Inc.",Council District 42,471393536,-10000,DYCD,260,312,,
5,2020-12-17,Youth Discretionary - Fiscal 2021,2021,designate,,,"Barron Bridge the Gap Youth, Inc.",Council District 42,471393536,10000,DYCD,260,312,,
5,2020-12-17,Youth Discretionary - Fiscal 2021,2021,rescind,,,Young Men's and Young Women's Hebrew Association,92Y After-School Arts Perkins Instruction - Council District 9,131624229,-10000,DYCD,260,312,,
5,2020-12-17,Youth Discretionary - Fiscal 2021,2021,designate,,,Perkins Young Men's and Young Women's Hebrew Association,,131624229,10000,DYCD,260,312,,
5,2020-12-17,Youth Discretionary - Fiscal 2021,2021,rescind,,,"Making Books Sing, Inc.",New York City Children’s Theater: Arts-in-Education Koslowitz Programs,134201577,-2500,DYCD,260,312,,
5,2020-12-17,Youth Discretionary - Fiscal 2021,2021,designate,,,"Koslowitz New York Edge, Inc.",,113112635,2500,DYCD,260,312,,
5,2020-12-17,Youth Discretionary - Fiscal 2021,2021,rescind,,,CD 24 LGBT Network,,208512786,-5000,DYCD,260,312,,
5,2020-12-17,Youth Discretionary - Fiscal 2021,2021,designate,,,"CD 24 Long Island Gay and Lesbian Youth, Inc.",,113192966,5000,DYCD,260,312,,
5,2020-12-17,Youth Discretionary - Fiscal 2021,2021,rescind,,,Chin Young Men's Christian Association of Greater New York,Summer Day Camp,131624228,-5000,DYCD,260,312,,
5,2020-12-17,Youth Discretionary - Fiscal 2021,2021,designate,,,Chin Young Men's Christian Association of Greater New York,,131624228,5000,DYCD,260,312,,
5,2020-12-17,Speaker's Initiative to Address Citywide Needs - Fiscal 2021,2021,rescind,,Speaker,"God's Love We Deliver, Inc.",Meals for Medically Frail,133366846,-95000,DHMH,816,112,,**
5,2020-12-17,Speaker's Initiative to Address Citywide Needs - Fiscal 2021,2021,designate,,Speaker,"God's Love We Deliver, Inc.",Meals for Medically Frail,133366846,95000,DHMH,816,111,,**
5,2020-12-17,Speaker's Initiative to Address Citywide Needs - Fiscal 2021,2021,rescind,,Speaker,"Staten Island Recreational Association, Inc.",,133716944,-20000,DHMH,816,112,,**
5,2020-12-17,Speaker's Initiative to Address Citywide Needs - Fiscal 2021,2021,designate,,Speaker,"Staten Island Recreational Association, Inc.",,133716944,20000,DHMH,816,111,,**
5,2020-12-17,Boroughwide Needs Initiative - Fiscal 2021,2021,rescind,,Queens Delegation,LGBT Network,Community Education in Schools,208512786,-45000,DYCD,260,312,,
5,2020-12-17,Boroughwide Needs Initiative - Fiscal 2021,2021,designate,,Queens Delegation,"Long Island Gay and Lesbian Youth, Inc.",Community Education in Schools,113192966,45000,DYCD,260,312,,
5,2020-12-17,A Greener NYC - Fiscal 2021,2021,rescind,,,Department of Cultural Affairs,,136400434,-10000,DCLA,126,003,,**
5,2020-12-17,A Greener NYC - Fiscal 2021,2021,designate,,,Perkins Department of Parks and Recreation,Parks Maintenance and Cleaning,136400434,10000,DPR,846,006,,**
5,2020-12-17,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,rescind,,,"Studio Museum in Harlem, The",Thurgood Marshall Academy for Learning and Social Change Perkins (05M670),132590805,-20000,DCLA,126,022,,
5,2020-12-17,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Perkins Studio Museum in Harlem, The",Thurgood Marshall Academy Lower School (05M318),132590805,20000,DCLA,126,022,,
5,2020-12-17,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,rescind,,,"Borelli Sundog Theatre, Inc.",Intermediate School 72R (31R072),450476945,-20000,DCLA,126,003,,
5,2020-12-17,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Borelli Sundog Theatre, Inc.",Public School 6R Corporal Allan F. Kivlehan School (31R006),450476945,20000,DCLA,126,003,,
5,2020-12-17,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,rescind,,,Young Men's and Young Women's Hebrew Association,Bronx Charter School for Excellence Diaz (84X255),131624229,-20000,DYCD,260,312,,**
5,2020-12-17,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Young Men's and Young Women's Hebrew Association,Bronx Charter School for Excellence Diaz (84X255),131624229,20000,DCLA,126,003,,**
5,2020-12-17,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,rescind,,,Diaz Young Men's and Young Women's Hebrew Association,Mott Hall V High School (12X242),131624229,-20000,DYCD,260,312,,**
5,2020-12-17,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Diaz Young Men's and Young Women's Hebrew Association,Mott Hall V High School (12X242),131624229,20000,DCLA,126,003,,**
5,2020-12-17,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,rescind,,,Department of Cultural Affairs,,136400434,-60000,DCLA,126,003,,
5,2020-12-17,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,rescind,,,Department of Youth and Community Development,,136400434,-240000,DYCD,260,312,,
5,2020-12-17,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Yeger Brooklyn Arts Council, Inc.",Public School 164K Caesar Rodney (20K164),237072915,20000,DCLA,126,003,,
5,2020-12-17,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Yeger Brooklyn Arts Council, Inc.",Intermediate School 096K Seth Low (21K096),237072915,20000,DCLA,126,003,,
5,2020-12-17,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Yeger Brooklyn Arts Council, Inc.",Public School 226K (21K226),237072915,20000,DCLA,126,003,,
5,2020-12-17,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Yeger Brooklyn Arts Council, Inc.",Shulamith School for Girls,237072915,20000,DCLA,126,003,,**
5,2020-12-17,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Yeger Brooklyn Arts Council, Inc.",Public School 205K (20K205),237072915,20000,DCLA,126,003,,**
5,2020-12-17,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Yeger Brooklyn Arts Council, Inc.",Yeshivah of Flatbush,237072915,20000,DCLA,126,003,,**
5,2020-12-17,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Yeger Brooklyn Arts Council, Inc.",St Athansius School,237072915,20000,DCLA,126,003,,**
5,2020-12-17,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Yeger Brooklyn Arts Council, Inc.",Ahi Ezer Yeshiva,237072915,20000,DCLA,126,003,,**
5,2020-12-17,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Yeger Brooklyn Arts Council, Inc.",Public School 231K (75K231),237072915,20000,DCLA,126,003,,**
5,2020-12-17,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,Yeger Jewish Museum,Barkai Yeshivah,136146854,20000,DCLA,126,003,,**
5,2020-12-17,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Yeger NIA Community Services Network, Inc.",Public School 099K Isaac Asimov (21K099),112697931,20000,DCLA,126,003,,**
5,2020-12-17,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Yeger NIA Community Services Network, Inc.",Public School 177K (21K177),112697931,20000,DCLA,126,003,,**
5,2020-12-17,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Yeger NIA Community Services Network, Inc.",Public School 238K Anne Sullivan (21K238),112697931,20000,DCLA,126,003,,**
5,2020-12-17,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,,"Yeger Reel Stories Teen Filmmaking, Inc.",Franklin Delano Roosevelt High School (20K505),200936377,20000,DCLA,126,003,,**
5,2020-12-17,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,Louis,"Kan Cobra Tiger Alliance, Inc.",Public School 181K Brooklyn (17K181),463766464,20000,DCLA,126,003,,**
5,2020-12-17,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,rescind,,Louis,"Menchaca Dance Theatre Etcetera, Inc.",Public School 15K (15K015),133015965,-20000,DCLA,126,003,,
5,2020-12-17,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,Louis,"Menchaca Hook Arts Media, Inc.",Public School 15K (15K015),133015965,20000,DCLA,126,003,,
5,2020-12-17,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,rescind,,Louis,"Johnson Friends of the High Line, Inc.",Public School 41M (02M041),311734086,-20000,DCLA,126,003,,
5,2020-12-17,Cultural After-School Adventure (CASA) - Fiscal 2021,2021,designate,,Louis,"Johnson Friends of the High Line, Inc.",Public School 011M William T. Harris (02M011),311734086,20000,DCLA,126,003,,
5,2020-12-17,Cultural Immigrant Initiative - Fiscal 2021,2021,rescind,,,Borelli Snug Harbor Cultural Center & Botanical Garden,Lantern Festival Sponsorship,800193388,-10000,DCLA,126,022,,**
5,2020-12-17,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,Borelli Snug Harbor Cultural Center & Botanical Garden,Lantern Festival Sponsorship,800193388,10000,DCLA,126,003,,**
5,2020-12-17,Cultural Immigrant Initiative - Fiscal 2021,2021,rescind,,,Borelli Staten Island Historical Society,Council District 51,131985514,-10000,DCLA,126,022,,**
5,2020-12-17,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,Borelli Staten Island Historical Society,Council District 51,131985514,10000,DCLA,126,003,,**
5,2020-12-17,Cultural Immigrant Initiative - Fiscal 2021,2021,rescind,,,Matteo Snug Harbor Cultural Center & Botanical Garden,,800193388,-10000,DCLA,126,022,,**
5,2020-12-17,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,Matteo Snug Harbor Cultural Center & Botanical Garden,,800193388,10000,DCLA,126,003,,**
5,2020-12-17,Cultural Immigrant Initiative - Fiscal 2021,2021,rescind,,,"Perkins Studio Museum in Harlem, The",,132590805,-10000,DCLA,126,022,,**
5,2020-12-17,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,"Perkins Studio Museum in Harlem, The",,132590805,10000,DCLA,126,003,,**
5,2020-12-17,Cultural Immigrant Initiative - Fiscal 2021,2021,rescind,,,"Richards Rockaway Waterfront Alliance, Inc.",Council District 31,113783397,-10000,DCLA,126,022,,**
5,2020-12-17,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,"Richards Rockaway Waterfront Alliance, Inc.",Council District 31,113783397,10000,DCLA,126,003,,**
5,2020-12-17,Cultural Immigrant Initiative - Fiscal 2021,2021,rescind,,,Rose Snug Harbor Cultural Center & Botanical Garden,,800193388,-20000,DCLA,126,022,,**
5,2020-12-17,Cultural Immigrant Initiative - Fiscal 2021,2021,designate,,,Rose Snug Harbor Cultural Center & Botanical Garden,,800193388,20000,DCLA,126,003,,**
